"x"
"2499",32
"2500",32
"2501",32
"2502",32
"2503",32
"2504",32
"2505",32
"2506",25
"2507",25
"2508",25
"2509",25
"2510",25
"2511",25
"2512",25
"2513",25
"2514",25
"2515",25
"2516",25
"2517",25
"2518",25
"2519",25
"2520",25
"2521",4
"2522",4
"2523",4
"2524",4
"2525",4
"2526",27
"2527",27
"2528",27
"2529",27
"2530",27
"2531",27
"2532",27
"2533",27
"2534",27
"2535",27
"2536",22
"2537",22
"2538",22
"2539",22
"2540",22
"2541",22
"2542",22
"2543",22
"2544",22
"2545",22
"2546",5
"2547",5
"2548",5
"2549",5
"2550",5
"2551",5
"2552",5
"2553",5
"2554",5
"2555",5
"2556",20
"2557",20
"2558",20
"2559",20
"2560",20
"2561",20
"2562",20
"2563",20
"2564",20
"2565",20
"2566",20
"2567",20
"2568",20
"2569",20
"2570",20
"2571",6
"2572",6
"2573",6
"2574",6
"2575",6
"2576",6
"2577",6
"2578",6
"2579",6
"2580",6
"2581",6
"2582",6
"2583",6
"2584",6
"2585",6
"2586",6
"2587",6
"2588",6
"2589",6
"2590",6
"2591",18
"2592",18
"2593",18
"2594",18
"2595",18
"2596",18
"2597",18
"2598",18
"2599",18
"2600",18
"2601",10
"2602",10
"2603",10
"2604",10
"2605",10
"2606",10
"2607",10
"2608",10
"2609",10
"2610",10
"2611",23
"2612",23
"2613",23
"2614",23
"2615",23
"2616",21
"2617",21
"2618",21
"2619",21
"2620",21
"2621",3
"2622",3
"2623",3
"2624",3
"2625",3
"2626",3
"2627",3
"2628",3
"2629",3
"2630",3
"2631",12
"2632",12
"2633",12
"2634",12
"2635",12
"2636",11
"2637",11
"2638",11
"2639",11
"2640",11
"2641",19
"2642",19
"2643",19
"2644",19
"2645",19
"2646",29
"2647",29
"2648",29
"2649",29
"2650",29
"2651",29
"2652",29
"2653",29
"2654",29
"2655",29
"2656",29
"2657",29
"2658",29
"2659",29
"2660",29
"2661",13
"2662",13
"2663",13
"2664",13
"2665",13
"2666",15
"2667",15
"2668",15
"2669",15
"2670",15
"2671",28
"2672",28
"2673",28
"2674",28
"2675",28
"2676",28
"2677",28
"2678",28
"2679",28
"2680",28
"2681",32
"2682",32
"2683",32
"2684",32
"2685",32
"2686",32
"2687",32
"2688",32
"2689",32
"2690",32
"2691",32
"2692",32
"2693",32
"2694",32
"2695",32
"2696",25
"2697",25
"2698",25
"2699",25
"2700",25
"2701",25
"2702",25
"2703",25
"2704",25
"2705",25
"2706",4
"2707",4
"2708",4
"2709",4
"2710",4
"2711",4
"2712",4
"2713",4
"2714",4
"2715",4
"2716",4
"2717",4
"2718",4
"2719",4
"2720",4
"2721",27
"2722",27
"2723",27
"2724",27
"2725",27
"2726",27
"2727",27
"2728",27
"2729",27
"2730",27
"2731",22
"2732",22
"2733",22
"2734",22
"2735",22
"2736",5
"2737",5
"2738",5
"2739",5
"2740",5
"2741",5
"2742",5
"2743",5
"2744",5
"2745",5
"2746",20
"2747",20
"2748",20
"2749",20
"2750",20
"2751",20
"2752",20
"2753",20
"2754",20
"2755",20
"2756",20
"2757",20
"2758",20
"2759",20
"2760",20
"2761",6
"2762",6
"2763",6
"2764",6
"2765",6
"2766",6
"2767",6
"2768",6
"2769",6
"2770",6
"2771",6
"2772",6
"2773",6
"2774",6
"2775",6
"2776",18
"2777",18
"2778",18
"2779",18
"2780",18
"2781",18
"2782",18
"2783",18
"2784",18
"2785",18
"2786",18
"2787",18
"2788",18
"2789",18
"2790",18
"2791",18
"2792",18
"2793",18
"2794",18
"2795",18
"2796",14
"2797",14
"2798",14
"2799",14
"2800",14
"2801",10
"2802",10
"2803",10
"2804",10
"2805",10
"2806",10
"2807",10
"2808",10
"2809",10
"2810",10
"2811",23
"2812",23
"2813",23
"2814",23
"2815",23
"2816",21
"2817",21
"2818",21
"2819",21
"2820",21
"2821",12
"2822",12
"2823",12
"2824",12
"2825",12
"2826",12
"2827",12
"2828",12
"2829",12
"2830",12
"2831",11
"2832",11
"2833",11
"2834",11
"2835",11
"2836",11
"2837",19
"2838",19
"2839",19
"2840",19
"2841",19
"2842",19
"2843",19
"2844",19
"2845",19
"2846",29
"2847",29
"2848",29
"2849",29
"2850",29
"2851",13
"2852",13
"2853",13
"2854",13
"2855",13
"2856",13
"2857",13
"2858",13
"2859",13
"2860",13
"2861",15
"2862",15
"2863",15
"2864",15
"2865",15
"2866",15
"2867",15
"2868",15
"2869",15
"2870",15
"2871",28
"2872",28
"2873",28
"2874",28
"2875",28
"2876",32
"2877",32
"2878",32
"2879",32
"2880",32
"2881",32
"2882",32
"2883",32
"2884",32
"2885",32
"2886",25
"2887",25
"2888",25
"2889",25
"2890",25
"2891",25
"2892",25
"2893",25
"2894",25
"2895",25
"2896",4
"2897",4
"2898",4
"2899",4
"2900",4
"2901",4
"2902",4
"2903",4
"2904",4
"2905",4
"2906",4
"2907",4
"2908",4
"2909",4
"2910",4
"2911",4
"2912",4
"2913",4
"2914",4
"2915",4
"2916",27
"2917",27
"2918",27
"2919",27
"2920",27
"2921",22
"2922",22
"2923",22
"2924",22
"2925",22
"2926",22
"2927",22
"2928",22
"2929",22
"2930",22
"2931",5
"2932",5
"2933",5
"2934",5
"2935",5
"2936",5
"2937",5
"2938",5
"2939",5
"2940",5
"2941",20
"2942",20
"2943",20
"2944",20
"2945",20
"2946",20
"2947",20
"2948",20
"2949",20
"2950",20
"2951",6
"2952",6
"2953",6
"2954",6
"2955",6
"2956",6
"2957",6
"2958",6
"2959",6
"2960",6
"2961",18
"2962",18
"2963",18
"2964",18
"2965",18
"2966",18
"2967",18
"2968",18
"2969",18
"2970",18
"2971",18
"2972",18
"2973",18
"2974",18
"2975",18
"2976",18
"2977",18
"2978",18
"2979",18
"2980",18
"2981",18
"2982",18
"2983",18
"2984",18
"2985",18
"2986",14
"2987",14
"2988",14
"2989",14
"2990",14
"2991",14
"2992",14
"2993",14
"2994",14
"2995",14
"2996",14
"2997",14
"2998",14
"2999",14
"3000",14
"3001",10
"3002",10
"3003",10
"3004",10
"3005",10
"3006",10
"3007",10
"3008",10
"3009",10
"3010",10
"3011",23
"3012",23
"3013",23
"3014",23
"3015",23
"3016",3
"3017",3
"3018",3
"3019",3
"3020",3
"3021",12
"3022",12
"3023",12
"3024",12
"3025",12
"3026",12
"3027",12
"3028",12
"3029",12
"3030",12
"3031",11
"3032",11
"3033",11
"3034",11
"3035",11
"3036",19
"3037",19
"3038",19
"3039",19
"3040",19
"3041",29
"3042",29
"3043",29
"3044",29
"3045",29
"3046",29
"3047",29
"3048",29
"3049",29
"3050",29
"3051",13
"3052",13
"3053",13
"3054",13
"3055",13
"3056",13
"3057",13
"3058",13
"3059",13
"3060",13
"3061",15
"3062",15
"3063",15
"3064",15
"3065",15
"3066",28
"3067",28
"3068",28
"3069",28
"3070",28
"3071",32
"3072",32
"3073",32
"3074",32
"3075",32
"3076",32
"3077",32
"3078",32
"3079",32
"3080",32
"3081",25
"3082",25
"3083",25
"3084",25
"3085",25
"3086",4
"3087",4
"3088",4
"3089",4
"3090",4
"3091",4
"3092",4
"3093",4
"3094",4
"3095",4
"3096",4
"3097",4
"3098",4
"3099",4
"3100",4
"3101",4
"3102",4
"3103",4
"3104",4
"3105",4
"3106",27
"3107",27
"3108",27
"3109",27
"3110",27
"3111",27
"3112",27
"3113",27
"3114",27
"3115",27
"3116",22
"3117",22
"3118",22
"3119",22
"3120",22
"3121",22
"3122",22
"3123",22
"3124",22
"3125",22
"3126",5
"3127",5
"3128",5
"3129",5
"3130",5
"3131",20
"3132",20
"3133",20
"3134",20
"3135",20
"3136",20
"3137",20
"3138",20
"3139",20
"3140",20
"3141",6
"3142",6
"3143",6
"3144",6
"3145",6
"3146",6
"3147",6
"3148",6
"3149",6
"3150",6
"3151",6
"3152",6
"3153",6
"3154",6
"3155",6
"3156",18
"3157",18
"3158",18
"3159",18
"3160",18
"3161",18
"3162",18
"3163",18
"3164",18
"3165",18
"3166",18
"3167",18
"3168",18
"3169",18
"3170",18
"3171",14
"3172",14
"3173",14
"3174",14
"3175",14
"3176",14
"3177",14
"3178",14
"3179",14
"3180",14
"3181",14
"3182",14
"3183",14
"3184",14
"3185",14
"3186",14
"3187",14
"3188",14
"3189",14
"3190",14
"3191",24
"3192",24
"3193",24
"3194",24
"3195",24
"3196",24
"3197",24
"3198",24
"3199",24
"3200",24
"3201",10
"3202",10
"3203",10
"3204",10
"3205",10
"3206",10
"3207",10
"3208",10
"3209",10
"3210",10
"3211",23
"3212",23
"3213",23
"3214",23
"3215",23
"3216",3
"3217",3
"3218",3
"3219",3
"3220",3
"3221",12
"3222",12
"3223",12
"3224",12
"3225",12
"3226",12
"3227",12
"3228",12
"3229",12
"3230",12
"3231",11
"3232",11
"3233",11
"3234",11
"3235",11
"3236",19
"3237",19
"3238",19
"3239",19
"3240",19
"3241",29
"3242",29
"3243",29
"3244",29
"3245",29
"3246",13
"3247",13
"3248",13
"3249",13
"3250",13
"3251",15
"3252",15
"3253",15
"3254",15
"3255",15
"3256",15
"3257",15
"3258",15
"3259",15
"3260",15
"3261",28
"3262",28
"3263",28
"3264",28
"3265",28
"3266",28
"3267",28
"3268",28
"3269",28
"3270",28
"3271",32
"3272",32
"3273",32
"3274",32
"3275",32
"3276",25
"3277",25
"3278",25
"3279",25
"3280",25
"3281",4
"3282",4
"3283",4
"3284",4
"3285",4
"3286",4
"3287",4
"3288",4
"3289",4
"3290",4
"3291",4
"3292",4
"3293",4
"3294",4
"3295",4
"3296",27
"3297",27
"3298",27
"3299",27
"3300",27
"3301",27
"3302",27
"3303",27
"3304",27
"3305",27
"3306",22
"3307",22
"3308",22
"3309",22
"3310",22
"3311",22
"3312",22
"3313",22
"3314",22
"3315",22
"3316",22
"3317",22
"3318",22
"3319",22
"3320",22
"3321",5
"3322",5
"3323",5
"3324",5
"3325",5
"3326",20
"3327",20
"3328",20
"3329",20
"3330",20
"3331",20
"3332",20
"3333",20
"3334",20
"3335",20
"3336",6
"3337",6
"3338",6
"3339",6
"3340",6
"3341",6
"3342",6
"3343",6
"3344",6
"3345",6
"3346",18
"3347",18
"3348",18
"3349",18
"3350",18
"3351",18
"3352",18
"3353",18
"3354",18
"3355",18
"3356",18
"3357",18
"3358",18
"3359",18
"3360",18
"3361",14
"3362",14
"3363",14
"3364",14
"3365",14
"3366",14
"3367",14
"3368",14
"3369",14
"3370",14
"3371",14
"3372",14
"3373",14
"3374",14
"3375",14
"3376",24
"3377",24
"3378",24
"3379",24
"3380",24
"3381",24
"3382",24
"3383",24
"3384",24
"3385",24
"3386",24
"3387",24
"3388",24
"3389",24
"3390",24
"3391",24
"3392",24
"3393",24
"3394",24
"3395",24
"3396",9
"3397",9
"3398",9
"3399",9
"3400",9
"3401",10
"3402",10
"3403",10
"3404",10
"3405",10
"3406",10
"3407",10
"3408",10
"3409",10
"3410",10
"3411",23
"3412",23
"3413",23
"3414",23
"3415",23
"3416",3
"3417",3
"3418",3
"3419",3
"3420",3
"3421",11
"3422",12
"3423",12
"3424",12
"3425",12
"3426",12
"3427",12
"3428",12
"3429",12
"3430",12
"3431",11
"3432",11
"3433",11
"3434",11
"3435",11
"3436",19
"3437",19
"3438",19
"3439",19
"3440",19
"3441",29
"3442",29
"3443",29
"3444",29
"3445",29
"3446",13
"3447",13
"3448",13
"3449",13
"3450",13
"3451",15
"3452",15
"3453",15
"3454",15
"3455",15
"3456",15
"3457",15
"3458",15
"3459",15
"3460",15
"3461",28
"3462",28
"3463",28
"3464",28
"3465",28
"3466",32
"3467",32
"3468",32
"3469",32
"3470",32
"3471",25
"3472",25
"3473",25
"3474",25
"3475",25
"3476",25
"3477",25
"3478",25
"3479",25
"3480",25
"3481",4
"3482",4
"3483",4
"3484",4
"3485",4
"3486",27
"3487",27
"3488",27
"3489",27
"3490",27
"3491",27
"3492",27
"3493",27
"3494",27
"3495",27
"3496",22
"3497",22
"3498",22
"3499",22
"3500",22
"3501",22
"3502",22
"3503",22
"3504",22
"3505",22
"3506",22
"3507",22
"3508",22
"3509",22
"3510",22
"3511",22
"3512",22
"3513",22
"3514",22
"3515",22
"3516",5
"3517",5
"3518",5
"3519",5
"3520",5
"3521",20
"3522",20
"3523",20
"3524",20
"3525",20
"3526",20
"3527",20
"3528",20
"3529",20
"3530",20
"3531",6
"3532",6
"3533",6
"3534",6
"3535",6
"3536",6
"3537",6
"3538",6
"3539",6
"3540",6
"3541",18
"3542",18
"3543",18
"3544",18
"3545",18
"3546",18
"3547",18
"3548",18
"3549",18
"3550",18
"3551",14
"3552",14
"3553",14
"3554",14
"3555",14
"3556",14
"3557",14
"3558",14
"3559",14
"3560",14
"3561",14
"3562",14
"3563",14
"3564",14
"3565",14
"3566",14
"3567",14
"3568",14
"3569",14
"3570",14
"3571",24
"3572",24
"3573",24
"3574",24
"3575",24
"3576",24
"3577",24
"3578",24
"3579",24
"3580",24
"3581",24
"3582",24
"3583",24
"3584",24
"3585",24
"3586",24
"3587",24
"3588",24
"3589",24
"3590",24
"3591",9
"3592",9
"3593",9
"3594",9
"3595",9
"3596",9
"3597",9
"3598",9
"3599",9
"3600",9
"3601",10
"3602",10
"3603",10
"3604",10
"3605",10
"3606",10
"3607",10
"3608",10
"3609",10
"3610",10
"3611",21
"3612",21
"3613",21
"3614",21
"3615",21
"3616",3
"3617",3
"3618",3
"3619",3
"3620",3
"3621",12
"3622",11
"3623",12
"3624",12
"3625",12
"3626",12
"3627",12
"3628",11
"3629",12
"3630",12
"3631",19
"3632",19
"3633",19
"3634",19
"3635",19
"3636",29
"3637",29
"3638",29
"3639",29
"3640",29
"3641",13
"3642",13
"3643",13
"3644",13
"3645",13
"3646",15
"3647",15
"3648",15
"3649",15
"3650",15
"3651",28
"3652",28
"3653",28
"3654",28
"3655",28
"3656",28
"3657",28
"3658",28
"3659",28
"3660",28
"3661",28
"3662",28
"3663",28
"3664",28
"3665",28
"3666",32
"3667",32
"3668",32
"3669",32
"3670",32
"3671",25
"3672",25
"3673",25
"3674",25
"3675",25
"3676",4
"3677",4
"3678",4
"3679",4
"3680",4
"3681",27
"3682",27
"3683",27
"3684",27
"3685",27
"3686",27
"3687",27
"3688",27
"3689",27
"3690",27
"3691",27
"3692",27
"3693",27
"3694",27
"3695",27
"3696",22
"3697",22
"3698",22
"3699",22
"3700",22
"3701",22
"3702",22
"3703",22
"3704",22
"3705",22
"3706",5
"3707",5
"3708",5
"3709",5
"3710",5
"3711",5
"3712",5
"3713",5
"3714",5
"3715",5
"3716",20
"3717",20
"3718",20
"3719",20
"3720",20
"3721",20
"3722",20
"3723",20
"3724",20
"3725",20
"3726",6
"3727",6
"3728",6
"3729",6
"3730",6
"3731",6
"3732",6
"3733",6
"3734",6
"3735",6
"3736",18
"3737",18
"3738",18
"3739",18
"3740",18
"3741",18
"3742",18
"3743",18
"3744",18
"3745",18
"3746",14
"3747",14
"3748",14
"3749",14
"3750",14
"3751",14
"3752",14
"3753",14
"3754",14
"3755",14
"3756",24
"3757",24
"3758",24
"3759",24
"3760",24
"3761",24
"3762",24
"3763",24
"3764",24
"3765",24
"3766",24
"3767",24
"3768",24
"3769",24
"3770",24
"3771",24
"3772",24
"3773",24
"3774",24
"3775",24
"3776",9
"3777",9
"3778",9
"3779",9
"3780",9
"3781",9
"3782",9
"3783",9
"3784",9
"3785",9
"3786",9
"3787",9
"3788",9
"3789",9
"3790",9
"3791",9
"3792",9
"3793",9
"3794",9
"3795",9
"3796",2
"3797",2
"3798",2
"3799",2
"3800",2
"3801",10
"3802",10
"3803",10
"3804",10
"3805",10
"3806",10
"3807",10
"3808",10
"3809",10
"3810",10
"3811",21
"3812",21
"3813",21
"3814",21
"3815",21
"3816",3
"3817",3
"3818",3
"3819",3
"3820",3
"3821",11
"3822",11
"3823",11
"3824",11
"3825",11
"3826",11
"3827",11
"3828",11
"3829",11
"3830",11
"3831",19
"3832",19
"3833",19
"3834",19
"3835",19
"3836",29
"3837",29
"3838",29
"3839",29
"3840",29
"3841",13
"3842",13
"3843",13
"3844",13
"3845",13
"3846",15
"3847",15
"3848",15
"3849",15
"3850",15
"3851",28
"3852",28
"3853",28
"3854",28
"3855",28
"3856",28
"3857",28
"3858",28
"3859",28
"3860",28
"3861",32
"3862",32
"3863",32
"3864",32
"3865",32
"3866",25
"3867",25
"3868",25
"3869",25
"3870",25
"3871",25
"3872",25
"3873",25
"3874",25
"3875",25
"3876",4
"3877",4
"3878",4
"3879",4
"3880",4
"3881",27
"3882",27
"3883",27
"3884",27
"3885",27
"3886",22
"3887",22
"3888",22
"3889",22
"3890",22
"3891",22
"3892",22
"3893",22
"3894",22
"3895",22
"3896",5
"3897",5
"3898",5
"3899",5
"3900",5
"3901",5
"3902",5
"3903",5
"3904",5
"3905",5
"3906",20
"3907",20
"3908",20
"3909",20
"3910",20
"3911",20
"3912",20
"3913",20
"3914",20
"3915",20
"3916",20
"3917",20
"3918",20
"3919",20
"3920",20
"3921",6
"3922",6
"3923",6
"3924",6
"3925",6
"3926",6
"3927",6
"3928",6
"3929",6
"3930",6
"3931",18
"3932",18
"3933",18
"3934",18
"3935",18
"3936",18
"3937",18
"3938",18
"3939",18
"3940",18
"3941",14
"3942",14
"3943",14
"3944",14
"3945",14
"3946",14
"3947",14
"3948",14
"3949",14
"3950",14
"3951",24
"3952",24
"3953",24
"3954",24
"3955",24
"3956",24
"3957",24
"3958",24
"3959",24
"3960",24
"3961",24
"3962",24
"3963",24
"3964",24
"3965",24
"3966",24
"3967",24
"3968",24
"3969",24
"3970",24
"3971",9
"3972",9
"3973",9
"3974",9
"3975",9
"3976",9
"3977",9
"3978",9
"3979",9
"3980",9
"3981",9
"3982",9
"3983",9
"3984",9
"3985",9
"3986",9
"3987",9
"3988",9
"3989",9
"3990",9
"3991",2
"3992",2
"3993",2
"3994",2
"3995",2
"3996",2
"3997",2
"3998",2
"3999",2
"4000",2
"4001",10
"4002",10
"4003",10
"4004",10
"4005",10
"4006",10
"4007",10
"4008",10
"4009",10
"4010",10
"4011",21
"4012",21
"4013",21
"4014",21
"4015",21
"4016",3
"4017",3
"4018",3
"4019",3
"4020",3
"4021",11
"4022",11
"4023",11
"4024",11
"4025",11
"4026",11
"4027",11
"4028",11
"4029",11
"4030",11
"4031",19
"4032",19
"4033",19
"4034",19
"4035",19
"4036",29
"4037",29
"4038",29
"4039",29
"4040",29
"4041",13
"4042",13
"4043",13
"4044",13
"4045",13
"4046",15
"4047",15
"4048",15
"4049",15
"4050",15
"4051",28
"4052",28
"4053",28
"4054",28
"4055",28
"4056",28
"4057",28
"4058",28
"4059",28
"4060",28
"4061",32
"4062",32
"4063",32
"4064",32
"4065",32
"4066",25
"4067",25
"4068",25
"4069",25
"4070",25
"4071",4
"4072",4
"4073",4
"4074",4
"4075",4
"4076",27
"4077",27
"4078",27
"4079",27
"4080",27
"4081",22
"4082",22
"4083",22
"4084",22
"4085",22
"4086",5
"4087",5
"4088",5
"4089",5
"4090",5
"4091",5
"4092",5
"4093",5
"4094",5
"4095",5
"4096",5
"4097",5
"4098",5
"4099",5
"4100",5
"4101",5
"4102",5
"4103",5
"4104",5
"4105",5
"4106",20
"4107",20
"4108",20
"4109",20
"4110",20
"4111",20
"4112",20
"4113",20
"4114",20
"4115",20
"4116",6
"4117",6
"4118",6
"4119",6
"4120",6
"4121",6
"4122",6
"4123",6
"4124",6
"4125",6
"4126",18
"4127",18
"4128",18
"4129",18
"4130",18
"4131",18
"4132",18
"4133",18
"4134",18
"4135",18
"4136",14
"4137",14
"4138",14
"4139",14
"4140",14
"4141",14
"4142",14
"4143",14
"4144",14
"4145",14
"4146",24
"4147",24
"4148",24
"4149",24
"4150",24
"4151",24
"4152",24
"4153",24
"4154",24
"4155",24
"4156",9
"4157",9
"4158",9
"4159",9
"4160",9
"4161",9
"4162",9
"4163",9
"4164",9
"4165",9
"4166",9
"4167",9
"4168",9
"4169",9
"4170",9
"4171",9
"4172",9
"4173",9
"4174",9
"4175",9
"4176",2
"4177",2
"4178",2
"4179",2
"4180",2
"4181",2
"4182",2
"4183",2
"4184",2
"4185",2
"4186",2
"4187",2
"4188",2
"4189",2
"4190",2
"4191",2
"4192",2
"4193",2
"4194",2
"4195",2
"4196",2
"4197",2
"4198",2
"4199",2
"4200",2
"4201",10
"4202",10
"4203",10
"4204",10
"4205",10
"4206",10
"4207",10
"4208",10
"4209",10
"4210",10
"4211",21
"4212",21
"4213",21
"4214",21
"4215",21
"4216",3
"4217",3
"4218",3
"4219",3
"4220",3
"4221",11
"4222",11
"4223",11
"4224",11
"4225",11
"4226",11
"4227",11
"4228",11
"4229",11
"4230",11
"4231",19
"4232",19
"4233",19
"4234",19
"4235",19
"4236",29
"4237",29
"4238",29
"4239",29
"4240",29
"4241",13
"4242",13
"4243",13
"4244",13
"4245",13
"4246",28
"4247",28
"4248",28
"4249",28
"4250",28
"4251",32
"4252",32
"4253",32
"4254",32
"4255",32
"4256",32
"4257",32
"4258",32
"4259",32
"4260",32
"4261",25
"4262",25
"4263",25
"4264",25
"4265",25
"4266",25
"4267",4
"4268",25
"4269",25
"4270",25
"4271",4
"4272",4
"4273",4
"4274",4
"4275",4
"4276",27
"4277",27
"4278",27
"4279",27
"4280",27
"4281",22
"4282",22
"4283",22
"4284",22
"4285",22
"4286",5
"4287",5
"4288",5
"4289",5
"4290",5
"4291",5
"4292",5
"4293",5
"4294",5
"4295",5
"4296",20
"4297",20
"4298",20
"4299",20
"4300",20
"4301",20
"4302",20
"4303",20
"4304",20
"4305",20
"4306",6
"4307",6
"4308",6
"4309",6
"4310",6
"4311",6
"4312",6
"4313",6
"4314",6
"4315",6
"4316",6
"4317",6
"4318",6
"4319",6
"4320",6
"4321",18
"4322",18
"4323",18
"4324",18
"4325",18
"4326",18
"4327",18
"4328",18
"4329",18
"4330",18
"4331",14
"4332",14
"4333",14
"4334",14
"4335",14
"4336",14
"4337",14
"4338",14
"4339",14
"4340",14
"4341",24
"4342",24
"4343",24
"4344",24
"4345",24
"4346",24
"4347",24
"4348",24
"4349",24
"4350",24
"4351",9
"4352",9
"4353",9
"4354",9
"4355",9
"4356",9
"4357",9
"4358",9
"4359",9
"4360",9
"4361",9
"4362",9
"4363",9
"4364",9
"4365",9
"4366",9
"4367",9
"4368",9
"4369",9
"4370",9
"4371",2
"4372",2
"4373",2
"4374",2
"4375",2
"4376",2
"4377",2
"4378",2
"4379",2
"4380",2
"4381",2
"4382",2
"4383",2
"4384",2
"4385",2
"4386",2
"4387",2
"4388",2
"4389",2
"4390",2
"4391",26
"4392",26
"4393",26
"4394",26
"4395",26
"4396",26
"4397",26
"4398",26
"4399",26
"4400",26
"4401",10
"4402",10
"4403",10
"4404",10
"4405",10
"4406",10
"4407",10
"4408",10
"4409",10
"4410",10
"4411",21
"4412",21
"4413",21
"4414",21
"4415",21
"4416",12
"4417",12
"4418",12
"4419",12
"4420",12
"4421",11
"4422",19
"4423",11
"4424",11
"4425",11
"4426",11
"4427",11
"4428",11
"4429",11
"4430",11
"4431",19
"4432",19
"4433",19
"4434",19
"4435",19
"4436",13
"4437",13
"4438",13
"4439",13
"4440",13
"4441",15
"4442",15
"4443",15
"4444",15
"4445",15
"4446",28
"4447",28
"4448",28
"4449",28
"4450",28
"4451",32
"4452",32
"4453",32
"4454",32
"4455",32
"4456",32
"4457",32
"4458",32
"4459",32
"4460",32
"4461",25
"4462",25
"4463",25
"4464",25
"4465",25
"4466",4
"4467",4
"4468",4
"4469",4
"4470",4
"4471",27
"4472",27
"4473",27
"4474",27
"4475",27
"4476",22
"4477",22
"4478",22
"4479",22
"4480",22
"4481",5
"4482",5
"4483",5
"4484",5
"4485",5
"4486",20
"4487",20
"4488",20
"4489",20
"4490",20
"4491",20
"4492",20
"4493",20
"4494",20
"4495",20
"4496",20
"4497",20
"4498",20
"4499",20
"4500",20
"4501",20
"4502",20
"4503",20
"4504",20
"4505",20
"4506",6
"4507",6
"4508",6
"4509",6
"4510",6
"4511",6
"4512",6
"4513",6
"4514",6
"4515",6
"4516",18
"4517",18
"4518",18
"4519",18
"4520",18
"4521",18
"4522",18
"4523",18
"4524",18
"4525",18
"4526",14
"4527",14
"4528",14
"4529",14
"4530",14
"4531",14
"4532",14
"4533",14
"4534",14
"4535",14
"4536",24
"4537",24
"4538",24
"4539",24
"4540",24
"4541",24
"4542",24
"4543",24
"4544",24
"4545",24
"4546",9
"4547",9
"4548",9
"4549",9
"4550",9
"4551",9
"4552",9
"4553",9
"4554",9
"4555",9
"4556",9
"4557",9
"4558",9
"4559",9
"4560",9
"4561",2
"4562",2
"4563",2
"4564",2
"4565",2
"4566",2
"4567",2
"4568",2
"4569",2
"4570",2
"4571",2
"4572",2
"4573",2
"4574",2
"4575",2
"4576",2
"4577",2
"4578",2
"4579",2
"4580",2
"4581",2
"4582",2
"4583",2
"4584",2
"4585",2
"4586",26
"4587",26
"4588",26
"4589",26
"4590",26
"4591",26
"4592",26
"4593",26
"4594",26
"4595",26
"4596",26
"4597",26
"4598",26
"4599",26
"4600",26
"4601",10
"4602",10
"4603",10
"4604",10
"4605",10
"4606",10
"4607",10
"4608",10
"4609",10
"4610",10
"4611",21
"4612",21
"4613",21
"4614",21
"4615",21
"4616",12
"4617",12
"4618",12
"4619",12
"4620",12
"4621",11
"4622",11
"4623",11
"4624",11
"4625",11
"4626",19
"4627",11
"4628",11
"4629",11
"4630",11
"4631",29
"4632",29
"4633",29
"4634",29
"4635",29
"4636",13
"4637",13
"4638",13
"4639",13
"4640",13
"4641",15
"4642",15
"4643",15
"4644",15
"4645",15
"4646",28
"4647",28
"4648",28
"4649",28
"4650",28
"4651",32
"4652",32
"4653",32
"4654",32
"4655",32
"4656",32
"4657",32
"4658",32
"4659",32
"4660",32
"4661",25
"4662",25
"4663",25
"4664",25
"4665",25
"4666",4
"4667",4
"4668",4
"4669",4
"4670",4
"4671",27
"4672",27
"4673",27
"4674",27
"4675",27
"4676",22
"4677",22
"4678",22
"4679",22
"4680",22
"4681",5
"4682",5
"4683",5
"4684",5
"4685",5
"4686",20
"4687",20
"4688",20
"4689",20
"4690",20
"4691",20
"4692",20
"4693",20
"4694",20
"4695",20
"4696",6
"4697",6
"4698",6
"4699",6
"4700",6
"4701",6
"4702",6
"4703",6
"4704",6
"4705",6
"4706",6
"4707",6
"4708",6
"4709",6
"4710",6
"4711",6
"4712",6
"4713",6
"4714",6
"4715",6
"4716",18
"4717",18
"4718",18
"4719",18
"4720",18
"4721",14
"4722",14
"4723",14
"4724",14
"4725",14
"4726",14
"4727",14
"4728",14
"4729",14
"4730",14
"4731",24
"4732",24
"4733",24
"4734",24
"4735",24
"4736",24
"4737",24
"4738",24
"4739",24
"4740",24
"4741",9
"4742",9
"4743",9
"4744",9
"4745",9
"4746",9
"4747",9
"4748",9
"4749",9
"4750",9
"4751",9
"4752",9
"4753",9
"4754",9
"4755",9
"4756",2
"4757",2
"4758",2
"4759",2
"4760",2
"4761",2
"4762",2
"4763",2
"4764",2
"4765",2
"4766",2
"4767",2
"4768",2
"4769",2
"4770",2
"4771",2
"4772",2
"4773",2
"4774",2
"4775",2
"4776",26
"4777",26
"4778",26
"4779",26
"4780",26
"4781",26
"4782",26
"4783",26
"4784",26
"4785",26
"4786",26
"4787",26
"4788",26
"4789",26
"4790",26
"4791",26
"4792",26
"4793",26
"4794",26
"4795",26
"4796",8
"4797",8
"4798",8
"4799",8
"4800",8
"4801",10
"4802",10
"4803",10
"4804",10
"4805",10
"4806",10
"4807",10
"4808",10
"4809",10
"4810",10
"4811",21
"4812",21
"4813",21
"4814",21
"4815",21
"4816",12
"4817",12
"4818",12
"4819",12
"4820",12
"4821",19
"4822",19
"4823",19
"4824",19
"4825",19
"4826",19
"4827",19
"4828",19
"4829",19
"4830",19
